"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"db0fb63460539e3e2a99e308002019db","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"da0ea8ddd0c02587578ef2054ecb9d59","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c3eaa5b947913025cb61857062a58947","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2a92ae31f10c87bbd6aad0732b32292e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b8ac13f5219bd73100e550edc59f014b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"fb578739922f8347dae2a80b27700f56","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"aa0b6c9cc768f137200ca3c948bf2f10","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"24bad77711d85ccda038d2ab690992aa","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"10f6e9bb9c6bc3e20ec7c087aaec82ee","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"73b2c4bc32e9389f1f261ebb823f7236","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"25803ba17f21a0b702ee23f294f16472","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"73ba5e2360ea51418d111068b0732985","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"6ba460aced0f417d74a8804fef3315fd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ad0eeff97b9ee2430df3156d44c0fd00","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0ad689cfee87aa3b8e8c28724abe1f53","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"78f333ec6529c3da089c365db7c4c9dc","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b7b1b60013b6183739df7084ed9e27b3","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7ae8996293b4f5586fe4354e7ec9ad31","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"54fc95f81ab5a56b9a13e036dff8f027","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d2b199ef3f27e56f81f8a3ff0ada74b7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"15f0a4fbc094501cc3a7515aa1b3a69a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8185de0debc5f15f2b03e6a8cfbc6345","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a1acbb54eb34a950d8ac312d3f1b36e5","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"00aa63b7666746299d9b3ce6b42bd5b9","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e3dc8e63c15f92b763e59e25f924cca2","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d62579af418698784d8d8fe3164c6dfc","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cd9c16b13ed295891161046d940d33e8","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2237a0be14047ef3b407e12a533490aa","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b23339f0bb12ddac69fc6c1d74d8204d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ff8037fe022938ea4e85099b69f5cb4a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8b9e89359737ae612a7348258fbc5c0b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d108c297a35504aebb5984aad7adb9e2","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"43b612b230cd3ab4df2dda228ca6fe9f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0ccc2f9485d340474777748d481de952","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"441e192509d9bea44a1044084b281427","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0b01f77af90ab5760e205da74f0c30ad","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2d542e95e41d85f98f0a4a0181384ba7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"abec86f1bd385e2d0c0e353243ffadbb","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"6d0b140f23e4e6065030ed5a47943b37","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"240785c48ddac97acc7bb084e342e070","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0ccd025623dbc547cef9cc748e657f43","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"bd52bb8178433571c10aae051a17254f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"00204de24dfc019096e3ec7a5981adfd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"11f1781f0ec465e91646b2947d7d090b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8a8f25203fe0d3dedb2d6da12742f074","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f3b3e70f744ef090cb4591ca35d1248e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7188ad3533a0966d910690ea2ac3381f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"deb819293963b534a0bf5809a061325e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2b3660e3065bf57057f934e307a5eb0c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ce1ce361266e321070b370d6f49c47cd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"45f8bacd680b8e4fdae957cc28341e86","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"037247940ff28519f24a9b00f01e5e4c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4d2ea18438d58946ed98ee738a1d7d39","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"06517b8216b506d146bb0f349401889e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"294a5b1b45922464c8c6b82650ea4c33","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"abc68561f05499c8a9a5deb969a370ef","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c04ba0fdf8b23fb36c605b7f89181228","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a4a5d8cc4544d58edc8d6a072faf511f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"bcb8fef5547461ac60ea1965d3851759","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"bffc93baec6e6ac56316caa8d00c2a71","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"eb16ad8be7f5135145b7f337fafc4788","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"19383da4b07c8ee76889d0414005362f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cf70c710ea7766a0636bb1a81106e948","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"18b2e3e294a2aa7da74577515dc319af","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e7f3bb0af986fc95f0e2b2230adb5e23","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e0436c953ec21eef1abdd9e5292d7f6d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8153cb700706aa153787f832010e0cc5","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7ec18bddf408645f9d51b8f15ce614eb","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d68f20800d51a0e58463c07ed1dc999f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7ed524aa89f20f6441d295f613fb55fa","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"42c41b03976157dfbd1ba9d10b6c27d7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"37bcbdde5a127c0fb17d7955fb4a3342","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"649fa36fa5b37237b0162e5dc20f02c4","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2c30fd620ed1595015df28c1ed015659","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e48bed2cb8d638cfaa471ea71e504aed","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"15d3f86b46455030d058e1a7d8cb2f86","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0451fe802d8a77e4238f20df8260bdfc","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"88517227edca2951e4a4ac71a27fe715","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ab37c9b8773b46d58d266fc2f8cbe8b9","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c094ca6ac1016b0db416560dbde0852b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f08cf631ae4029d6974d6a856b713852","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"265a2d1c46cc9476e5a9c7f0c8570569","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a6a5b2b93beb9da182f8cbfe0e31cda8","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e702d5d37606f27317ea4cc893d10f7b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"769ae2d3616ad57583fec11873fa57f0","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"00229d01e82659e6e1b27482d6880c1c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8e0294d2b611883a6ee611495d013728","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2beec30fb556805e270abafa24565467","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f8951c8d17f3bc91a545791a14bfe940","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2a4861ea03624fbe556fafe97f8061c8","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"dd4666174e6cd28e3175bfec560a907f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"284c8f03cb602d9a44c3f3ea268b3709","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a962cb67ce4a6ab2be481db2926164cf","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2cfdfbc85d73e6b726f3deebcebd71fc","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"776c097fb63d0156e938fa50169bd466","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f70be9353741032f80af3f80214da6bb","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"1555ae054f4fa79a13d6aad1173db757","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ed6169a64dc406035a69f962f144adbd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"050dccbc355d7c2e2165454f29590885","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b4f821ed42fbd3abbca2db808b0d4705","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"3050e6ee4fb0fab82a2c4d2354f12a07","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f337a041bf1d471c7729b8a26263cc9d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"07f3b7558b7d3fa8e864a15876f95f20","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"16fcf42c9da6827e09620219378ee5fd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c8ddfc2289cf4d803f59e9cba1bbe1e9","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"990931ab197adb69ef5db69c02a3c17c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"bccf325cd48c058a7402d49e2ac0402e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2238b864d10c32694a34370b57beba52","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d9f4d1fc3b629fe2fb30709c01052bce","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"28054d711880a9c3266164c006f88799","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"35dd528400cf591500b8095d8e5295a0","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4162acdfc12a3e3603971d9e5978e4a0","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b5eb6e5a0926500743ce26b6fc3a3b64","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9844cc40ae036eb0738e890c8a1f1c1a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"eb36129f657605dc85e6f4c988988b4b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"842f45f74585cfc296f0dde5283d1b03","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a30ba08697014153ddf8e27853e24200","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f8e438bb51ef5b3ea26a942694949012","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"89ea30dfe07aee7da61cd96c064796f2","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"505a287052521723f63a9f99e22f06d6","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c0996897ab7e7ac08c7142f3b75d473f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7936305231f4d242761ff0303c33ea94","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a33a729b77da64e1cf165c16dd5bda8c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c49bbad50cf3246c8c82c33de80638dd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a36c58ff14d171701754f12e1b0859fb","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"573d8c04713c89d74338c992fe7e41c1","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"f8cf92cb1eeaebddc41eb1133cb4cbc1","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c217c15ec6dd79c4350c51f3f2d9a1eb","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"38ff98303d6f9c9ffa08064b8f18178d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"307482cc20812bff78634f003d50bd70","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"90fd6cf9f10e583b578dbe964cf5abe5","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c3ea6dafddb80763e8e0f08b0cdcb221","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2015b4e0b84bfd6bcb705f0c4c1611cb","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4e3ca520af89d57d611c7e987317990a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9745bd415ad8d06bbcfe5fad8a51eeb9","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"12cf51ff915a7ff7b5d4f7699c1429d4","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7ff827fb9d526aa552444cfe03907ac9","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"dc4375439cb42b043bcb013ad6b1a177","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b39af591044388271f69e6fc51ae844e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2c2f8cbb5604ea91657770090d0076ab","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b59a64cfe2ab60b31c7b19d9e404a17f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4c3fe8fc4c1d932d704cb7342712af49","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4df75c5a37eed0e5c7d68baaa14e9b63","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"630194ef0786f6be6df0da9bfc930efd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"81af8669b039d01dde8cb9737c5cf983","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4b5716342a0656db0a53b4fd5c953a7a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0ac2891b3bee32fcd3bb4fea47ecb647","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e790801bed0b14f830ca65655492ff14","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cd973f56c8ce155c4a1f41cd28612da9","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"285fb54a9cd49b8a7754f8ea7c43d7d8","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"90c2082a3d59308a807efeb78046726b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"853851a1206327e3bfb00616c26e391d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"1067e3bafdbbe3cfbda88ba315fb75cf","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"414e2ef2d1ae6356c5811f6087b6bf5a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"5f82c8f3cebc9d06ab1d1a3eef86c13d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e317c275402eb07c2b8c94debf35e531","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"66e800d479e2093738044586a440e55d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9a4ee6abc716b53145d6aeb6bda7f8af","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7c79fdf94a37a6c0f14f6c531dda5e19","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"96b88b1139ce7743907f4bd8c3192ce6","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"54d159542c711bc613bf2f6a6d0774ad","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"0a85e84da643a938932d44a0307b1755","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"29368f62e862fbb788d80ff2e5d6b3c7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"1a308655952a9d2b40cea4e1adf2ef32","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ccaf37589283e7c7d95a43ee35115b70","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a5d7d9a8735a6bb83eed76f51f0e55a7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"602d6085a2e0c4ac51a37ba5c50e0e96","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cd931e9768e3c3fba6e06f454a21873f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"1ab709ad92ed91049e3a01fe044e3cac","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a35155d5749823c0f46d0a3c73420aca","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"391959a99d165e04c2e511f26081376d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"445dcc06ea10c56546205aedc0aa689e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ef0edcdf74e36919ffb0d9cf5ab0987e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c7078b81e3be7f2c85ddce59dda7c1cd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c2d09bbdcc69f428290b9ee61a4b3ca5","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"077e528594c542bd39d98bd7c1c9d91e","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"6d5c5766bd7c91dfade2514d212fd306","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"5cc3701cddeda1d375b63e4e110e5692","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"519692bd1ab102a3528d1e8cfa04bfec","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"916e0c19a6d790f21663690837fb11ae","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c0a4ee5ee099af167bffa3f29ec28de8","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cc882b72e2ee1ce6ed19992a5a2d9fe6","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"6745551b1f87929fc4708248e17a8ee4","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"efc4bdf6b08c252bfb4160bd50c94dc4","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8a2fdddebb41789577b0130c32d0d71c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4bd5839ba4762b97f8505845d2e71320","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2c4352aca455b2e8d878bc5fce4f96c4","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"8472d693836e33be4ff3e623c713978a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"364149b07389fd0fc2822152f3e1a505","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"dde6a53e7ecce11ca2f07234c3e74d76","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"27fd323bc4a18ecfd044bba434918eb2","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9786d968df9ceca86d18a3e27b4e85e6","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"7c7ce1dca9fa99a0247082533192d98c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"5452cafd6b8e56fbfe0bdcd30661c15d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9ca6a6e22d6117269c503405f26a2ea6","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"5d8d742a463bea3770a4e24154c1be6b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4aaa51d1ff75a9b0b3c5acc4b7426490","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"31e1603c77f837bbb5b5bef28608d4ce","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"dd43e49d5df71ae0173439f18d55d3b4","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b69b19acb51ceb5b25b5aaf6a7584c4b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"6419463bdab50edfe81ce901acb2f7ef","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"31ef1eca475ca63dee25077407756517","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"5ec4b49b52bdd693109272217f5f18a7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"3a6b28730f6147d235b126d338bb8343","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"1cb94aaebbbc9e776ca177fa17ca0d8c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"be825fb987cd2cb2191cb3b735ebe63d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c3f169db5155a538a8eb3dd28b4cbaae","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"30285b35bbef08efc3adcd84bb0721f0","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"1bf69760af149fef67f6bda99d49fd3c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4c286a7503552ea4b5093f288f56c8dd","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d7016945a58cad3fe70c5a80a7cd7439","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b6123d4b9f0c7b36979d731dcb842e15","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ef8f9316b529407b46a49217554f6e14","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"6c46a4f1e0b130e9e61d71955431714b","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d32501e19435eeb6eeb013c0e4096206","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9509b36c800f7bac6079b2b6b70cc534","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cd4824e1607fc97389ee4d161afdf39a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"95792e6f77927fa2aba04abf150bc2d5","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9ea462ec03aceb34858d93c342d28dd8","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"038f9252d950e056777bd0dcd86a06a7","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4fb2c86c513fbecd5c5925879a232863","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"91ef8f90b4073fcab2c0e40a48b19dfe","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"37d24b4a62db017ffbdd6a384b335e31","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"cbde51c806521877c19c509e380c9630","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b2a8d8a999563a53a6e9bbf93fc325d1","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c19a92faebf9d1f2e0ccc721dfee4bda","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ac97a96af0cc4f4416b48e10de254c9c","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"d21fb0f7ececa3098c4fec327e7df81f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"bca2c06934dc43059ae0b22bf89c3b0a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"2f83b3a521bcf72c3e1a276688b21cd1","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"5c93fb3e1389a2d943c8586fbee809f1","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"4b3d21f42fa451bf5bae6e102820bd08","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"095f1c99a1add6e979288b58091d47e2","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"c0cd2061e0a14aad099473eb3c95be9a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"25751fc0bd638e58b15fe80759d8e7d6","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"ab87d36d10edd097053e480ca0320e68","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"de17f498e2014a47e41dccf2f041b703","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"e415ddf84bd572cd79b56d5233609c8f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"9b38e62af6a37ecdad7c5a8a3993ced1","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"b83beb285867274b0684406616ec2147","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"29c52e6e09cd5d57b50645bf917f910f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"eb7a1f9777dd8d4ba29dfea9b60a4d6a","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"a7f9819d283000ba2d8a664734bf073f","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
"59b57bea8fd63a217e0591fca3955f9d","semi-cristalino","Tipo de grano","NULL","tipo_grano","6_FY001"
