"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"40a3ba86ee726e88e97d6cc231546498","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9f2fddaab200bd47df42807b817a8aaa","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"39a1bf8e0c090479837909463680a1f1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"af21a296fcfda155217263fe7ac970c9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"dfcef9d48508c830681a078a450b9519","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"493f5774b55786b8d5d9ecfe575934b5","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1a06d775e93ab32239b9e58349e468bc","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"33ee2a24ae497ef8636af8b1fa7314e6","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"5779496aba970ebe777b38e48965f247","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b8fbfbb579e345e7afb68745e71e7341","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ff4278881491ad1a5a78d418877f6cd1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b4c2bfac417c57b258e243fe9a6e25d1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"345543275fa386f0e71ff48e190a1f9e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a49fb8ca38105c67b9bd303929c4a2f4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"610e58ee38805312a044dbfaf1c0ddc2","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3d087d288b55295e1236169d1389240a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3db1806fb96487e85b3953cb7d3262c9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"101f8292fa443499040e652de41c83ed","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ca3d93d0aafebff932a853adf15630be","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a6acb720edfef41c2b115934ea7c2df9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"87448c6794f4e63f69e2f125b19bbcfd","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"60924c3e440c3487c76bc33a07f10f01","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f50e536bfa5293fa4ac03a1a6b2f5e02","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"02aafb3018e227d1fa72441e9324222e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4499db3615b08d3236937e302fb14a03","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"5e87abaf3947111345c4b921ab436db1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b2011c8ba7f02f30aa8da18c03662e1c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"74f1da15292af3b5452839f03ef6cb9a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1c14cf5f7e43c371b03ee45434dca003","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c888d1f390e6ca7a1c9a6a31322a81da","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b43602866a09b944ba3dcf227caa221d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9f36deea0bc0c292900f9be293d9764e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b1fc405b7f2890d46da0a47934912b6e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"eafabcee0f84ae398f9b6c2d09c5b7ea","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"102227de251b347a8f1d7765b9557a66","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ede8e806dbb602356c3167dc7d465f8c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"164685b77f83e233325286e319aad413","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"6b018537dc240c2a4d9195645979e0a1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3c8768a28a1f98333ff68cebc5eb41d1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"5825ef716207587f3171b5aef1c18f24","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"01cd4f360b273a5e44fee8238745c020","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1e83e5ead4aa0f048c46860a37f6412b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9f4bbbd911fa5078741867e40f111498","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d0534401ce9b187d49e629e09b7d46b4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"314e260b0b44491d832e31e65b9ccbd9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"7b2fc2636e66c78e090c91055d78cd14","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0342e60e3c164bf95d9f4e051cc82fe5","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"72daf23acdb702d4e5386d394db26746","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c66a518ed092dac86d81f180e6d0a251","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c688057c239d0a05fca582ff98ea341c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a7815c0abd7aac05b529f845cf406d19","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1fc1fad5084cb27a3aeaa32f38773dbb","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"2c5f1600b0dc637d3a35470ae50e4af9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"32a893e0f52990985ab95f3f877e659a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c0e1ba100fd05913ae5b987ea1064cde","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"6188cb27cdc8b3b56da71b1177390fab","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fa4ce2c027f468d751159ed0fe4f1d4e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f71635ce9bf85d7149dc234ac9ceb45b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"7a7870456b576dbb34e955aa86cbb7ff","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fa50cd37a3f3266739e7697f5e879d5f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e1fe46080d08a8a767d6df578ce4443b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a30067efcd26375ef597d3a9aa1cc778","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d1e44f9b602fe25ab5d06a580d20bbee","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"6130dd5f7bef9e16fb9818423747ee77","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ca6306622019245632395213c3a2a23f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"6a2a575313b81a0e5d4e254fde1e2a69","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c15ebab5580ea647bc3283d00d5aa787","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4532f4f6764c3e31e9a02f89e21509e8","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f09a0f763aa3443495c9da15218e54dc","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"916739aae6f9dcc86ec8da86c0535b7f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c9a9ed663af49c63962ed2d81c2e3f26","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"287a12a16a99fd6927ac1d7eb3f885bf","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0f77cf7f6cdb98cbbded877eb375c775","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"51b76af921aab6113a83ef2e73846b47","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"5b27848d794b2fb7fa9af83ea5c02a89","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ae962bc0064e1b243a2c9475540d6f49","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8517b7a742f70ea66a9b3aea1957e9ff","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"2718bbf6554593abd422836210545f30","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4f97c71903da9139b11514ece5650d69","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4cf77e27065937cb5270f7a28010f688","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"46df9c1d39af3cad626825181d7444e4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a5d57efddfafec201e24f27a34ebdc07","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"960d002b9d7ab9c8692c1c5f9eda8c64","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"297dd590af2fafd64b9cd150895394ee","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9ffdf9844bf5b57982903c865a144228","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8fe5b6003670211222c50fd313489bef","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f556e26c74daa7908c17dd730702f216","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fa6a8f7485b461bb941ba04921553a0b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1a75bcb1523d144563ef7aaa0f9aa766","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a31ddf12465bea9cf9930004edfb49c8","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0fc72fc16d010098e58e01fb74e3d81c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"274317c1713f3499426d2b38312a2ace","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f6bb4e882a1ae1b683406bb175fa4599","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"11db8fa9e29259cf25474f38e559dd7e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8076da23a054167282f3237acad031f6","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"27ab86dd0a1a1a50c992d60c0d5afcb5","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"03d0112be52212649452a0fd87e80361","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f4c9da6b0ab31fc62a0f2a90e5b1850e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ce27cd8a57d6d61cd446ba50969e50fd","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"954d491db3d82688267daa67a0445fc0","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0a79f722990ff86f7e03ecfc2fc15c47","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"dc698da3e01592c4f212637519a40c6d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e06d15377a9756d390e482e5f23a8b33","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c2b4dd50baaad1a3b00ed77ad8de0b10","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8057cca2cc67d06e0c5630aca916e585","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"536f4c4c88039e977c0715110f771777","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a25c2932a770346cf7a87b56d7ccce4f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a2823a784889b9662d6ba228551bbf0a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0a7d54dd1e760c9df15b9fb440f2398c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"34248cf0f4cb4a154c1d316ccdfefa8b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"83c0326f4baf2f83be2199593045274e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e611ab53e81239dfe7cb60540d2e8f36","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d75d1e9bafca13708213f4bccf94e5c9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d2a41ce7351313248538a9a54d2a2890","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b0e11767f8bfa13d579f3554a58ebb78","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0979cf6eb65c95db2341711569d1a01c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"26f1ee4bdff38e1ef30a26cf36465ad5","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c522340c6e092ee063f9c2d9a93cb73a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a28524506bbb0cc072647c8513c2f4c4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1a9393f88692582a5a1c8563164449dd","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"16b35345df28355bc0c87251a89ffd51","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"48e80576d3a93fe17cc9d357e51ed45a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a0787d0c0e72130aa76f6ca04d8b32dc","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"951fe5e8af3a84f1688ba7e189ff3046","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c8422eb9aa481f6924ee87d7dd9b7f32","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fe4eb218e7362068aaf5a8b75ac647d7","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fa0404479f5e82d2825dfdbbd20c3c79","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ac05ca991c41f4d517173c254e89f375","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f3423511d0afde23a082fdf6f5126806","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"605c9ded6e9f2891f756d655fa6992a2","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e2d0cc561c51d41b8678ae76f5298597","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"76d41baa74efffc4e42915b8901db259","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"2da67d19d39729384ad1674701e0d8cc","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d9173483554ef3ef6b56a236dd6a1fcf","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f7dbfe560ebfca992d8db7a84503edb0","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"30c1da90973213014be9ec0180ee47df","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"45204edf0fb390b851db9d92099ede24","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0a1ac569f6ca53ce9dad87ba2db8e84d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"344d7ccad59c56f945ed4281f57b278f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f71a4e8819be0f524b3beda888842e48","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"dd587c507d9734ef7e45a029c9fa1aac","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"12c29de46d7a8413dd132ef75d624d98","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"85e15a2c3734942c82e6361be3c820df","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1ee129ba519107683ca9db3c47fd4373","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"61d10685d15d8bbc21a8d85b18e81288","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"21e8afd26aa7457c71db5688be7fba57","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4f0227e7ab766b925163d7d4929a0f23","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"22670a28294f95520e24ba587b40293e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"dbeeedbb21a43e6ef68634e9567f150e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3e76053cc26315efd2b163f5901de968","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f0395254aae9f998b90c6f52d1b2fc00","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3b528c8219c23cd85d83458933444aaf","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"01795f555b6463f035d875c7642cb522","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a80b84e88aaa7bcec881ad81884a0990","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"303ab8cc2f04fd1cf39629aad9e43735","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"bdffe07c288a4e02d5c9d5e7ef3e27c8","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c49f8cbc67f717907c75d4cfeb76993f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1a1f4a70c30221699a748c90f6b99d5b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"7e002e7b2d2218da82ce23bcb50cf70d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"35189dbfdefd53e07c14ef6bd7d5b008","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b1a9e5ff4ca710dd998796703a9efbf1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8d2ef5562f2902b6e3b3354c414aca09","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f995ad0216b9d7677dcb297bdb758e1c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3e650a4a0fbb02b3833c9602a1aefeda","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b48472cccca0ca9f891926c4771c8236","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b8ed2c25aa54ffd09bfeb9a6a5d37a21","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f787dbafe70eb03ed02f5bed8e028cf3","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"139a3f85988f1b5380495223d84fefe4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d57a5e7a512f1669ea8e61726bff489d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4fd438f0e63e5466c24b6e002788a388","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"16d1b77750e2a01e2dbbfb7f915b1f31","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a0f1775a6ff7917f91db6eae560c7479","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"390a615b588ee960b4c9ae19f80f8f9f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8dcba0a928ac76c5de44616cfff68bb1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"dc38bf51691cf8121ea92b36cfad1ee6","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f87cc4ea933d6555f606c1a0d6d79ca4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"2bec336471e48b3feeea0a563120a200","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"216c447c751e82a6e50fcdf7cc979072","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"27eeb182f7a5a38b542dc49c45070d67","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ade31082e7b897b8a2618c923c1ebed4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"283aa59113f3a458eef955ce252b388d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9c9e79661c29c10e5be2025db4e2c229","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"2c9ef87f488f106301f7bca87e605f34","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d28ef10659dc94e4e794524d636d792f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e9b2bd643a70087e48d58362be6d30e0","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1fc58f351077c0f39b2f8dd9edca4ce9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3a98ccea8459b1bedfb70e3d6c24076c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a37e2735fcaebf56889e4a4d51ec7a7f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"48a505dff653544b8bd400344fac674f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"1e1ca6a458f6966b09f1f417c0335939","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"31cf382d001b844cb29add2d4673bef2","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"60279322024c83f23595459574b64b87","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"cc99af1efa19c66b3a90c915ec95f279","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"826c393de081f1f8258cb825cac966da","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0480e467dad5090f6d6eca89866a86fa","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"4abbcc89fb4ae34338a8e48a4ef63bcb","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0d03bf6ae2fdfdba6ca75f781f668813","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d1881fae741a8936e411ad9390d88a61","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"601dc78e044cfcc58b1bb56a89bc79cb","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d045add894fa2cf46ec833e805a52d3e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"135877f15e3ac0462174f8aedc185bf2","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9433743445b95f866590d1a8eeb5bd4d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"14f2c73a58e83b15770343b27a0951df","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"42d25d1e8c3b7e6563d16454e8b4ca30","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d64fac1a27fe1ec894d9a149900497ff","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"283c7de329e2ff3d59988e6d3e025cf1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d74be06dacd8bb07ff8b4d21f43f3e59","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"618f615c16346d68d6f073a08db046bf","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3b0c9ba3c011c166bc5559acda356e85","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"cc93325acc18f3d6d49ccc5fe23bb090","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"cb2207007232e5f48985a6da82cb447f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"336daa82c91be87c251d88e7ad8e2391","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a5c1be0342bb6344c8620260ff10416f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"56f063e9603704c2bc07eae932e9f411","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f0c62f3ce05de8a8d7d0482133052eee","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"6f0853fc3b914a7c806af47ab35a46b5","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e3bc5062135922645c005f823c18c1c7","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0c5c029a5774d3fdfb480e9350edaeb1","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"8108d7ffe4503c89f8d926b900152b64","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a9ca223e69c651013348856ac5be5a35","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a3503a75668f8c2156f196dabf0021e4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"e59b6f95ac9c1c1d4763ee6ee1908bc4","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d0de977a88b68848e2ec4118038fe76f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"bd833ba41fa81c6a1503608a28765855","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"6d55794f6a6c83cb24d9df1dfbc39fe7","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"397d992eaa0f9f0aa6481e4a3319cdde","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f673db54a86b1da77f3217b1738c2ca9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"17b8bc22be3808111d968119b112fbe7","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0004c0d795cf78a81e7e41fb7b9adef7","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c684aa7670d5357021791997c7a0760d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"daaafce5a6812b09cac391ca8a63ce40","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b18d334da6099ac704f9d90b656972d9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"79cb38acda0f0a69222cb06d72c273c9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"da6bc4cb8d1d46db0f585088cd27e461","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"7fe434dc48e61592f03cc8346094b63e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"047c8be8b95f17af0f6de3c07e8ba369","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"67d62411ad61696500a148dbab115b11","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3a9d4c348af9d8cbc3d42b33ba2bc1c3","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ac724a95a6ae64a4b2cc4edc6d65e37a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"63811ee24367ddc1ae64442560dc595f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0a204657b422d9197c4d8ee620feaec9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"7ecdf9eee0f11a8b33856c14c479e54e","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0c43ae2f5b18c599defe031599f513df","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"837ff161a9ceabefa4b19407410e842c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"688865ea0ccc0aeb98425892ee272532","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"892c4ffd267b1f5974af5376e3c4edef","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"46c6c4a3ac5caea12d8e2731254a33ed","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"26e14fa9fc4e6bfd92b872627f33f8a9","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"51b9857d60b6e5be4041b300ff98020b","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"2e6ca50aee06602a50a9d1a28f45a414","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"df1fd56169bae30c513dbe2f645014b3","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fe75dc1e09bd240fd669a2c03808be8a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9903dd318ac7a8b03cbbcf391ddda792","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"15286bb170f3200fff6f30ef774d3e71","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"9c4a4155b53a69b1bd1a16061834ff6a","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ff3453432460288057cd32198f0c69a0","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"f69a10ebdd47a5d8dc68be28ad3bd515","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"3083eef43b7317363b70ac8aa0b1d752","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"57cf7e6a4cfd9fe77bb91f1f7158f22c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"11d0eb837bc6e39e0572ee5aaa8a9a91","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"fa346228749018b5268d98dd3a99b1e8","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"d45fd2c63ee889a164eaf383e1147b17","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"67a371f081930ba55ff9a7570d265125","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"b1f2ded67337277629a76d0c52968a80","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"ff5bce5cbde657c029538c7325471ff3","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"0463e68b950ea2083fb4d42f7e2ebc15","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"99169468b473d047bd03fd326604707c","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"c233b93d9ca2719c6defc1acac91e91f","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
"a6ba75f9a9ec70ffbb2db78839824d7d","amarillo claro","Color de grano","NULL","color_grano","1_FY001"
