registro_id,valor,nombre,comentarios,nombre_corto,metodo_id
04e1768cb3ea0b4e228afbdd76705f25,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
44f2cf73198bb87ade6129686115df2f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
119779d186083368608ca04634808575,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6ebcef34cb3e31345ddeae80415cbcd5,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7fb45f81abf89e224aa524e7de429cf8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
955f5cd8e67db6efaaff1d0c588c0518,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
02070fa41145420b0dbcf05ad087367a,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f75a8cca2dc5a4a5ce943a173e50d89b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f34c8ab5cabf3ad555c1e3c5dc361efd,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3107972290986657f9b42d884bb04bd0,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f55ffaf6d1cfa42a064a5ebbbce14c83,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
75042655dc86615e0620d3e86614d278,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
38e72569ac1eaa16e188ba495f44d325,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d187fc03a939de5522ce33a1a2780d09,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b3bd6d8264e25c5d671ee22c39f36609,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
31e29b216458b6aeac9df7e959e8916c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d89fc4488e492e6a56a22490cdbb1bb6,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
125ceac4365222867ada119e6add6fc8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
96d4fc168eb55ee8d1f9525db40f09e3,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d7390164fd8514474288553747cc7a2e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9b6ce8e5dcfb951a73c9b5a4d870d25e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
05402292bc2525521c47663253af5ebf,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2351063d3169af31e87ad9a49070b17c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dbfc3c2a14bdb0e20e3aec0875330f9a,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fbc7b9bca11a7cbb818b579c69389718,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c66881e03d59dd730f7593c7ca9fc49c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8f03b2706405ff35733b70306c324bd1,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3283d35fea194dd5ff41261db84c43c4,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3ac18c58e0e6526861b52a281fd67169,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ee98fa6638700bc58eb5492eee17cb7f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
290ba8eb88bb71d3d941b8f2f78fff24,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5ec69bfcc60db8ef803693c8798b1483,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c6c14dad3d92d0445d8983a41f377439,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6d6a79e94633c5e6697c9c9504dd2740,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
54c2f4688ec84379b6fbf61377fdcbf8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
05b1311e507e0e77dd1c4231b0c27442,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
44224a00041bec08d04941e16bbbf3ab,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b3b7a6530f3386e9cf60b14083b50f4e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a9f591367a96c889b1e286e90a74400e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
956340f70ab076d49462412f29555a4c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
faeebea8a4022761a7d3ffc1e2498b86,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
80e893eec38ade1628ad37e47afc1e90,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5b1b1cc5953641cc39f2270c2748c50a,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dc643b3f561d3acceee5d3e758979115,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
40b3f82544292141b000fa4ece4ede71,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9d0a36834589205b6927643f17635f58,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
96091220149cf6d6934046da0823b6f3,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7b12e4a907539ca6dd920cf6f3a45a5c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
41b7a39fe2c4e568c61e5a280163b0a3,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b9f92f21ea175bcef0862b108feebadb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a14fd9c4148ea2b50de11c0c7b7bca7d,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7bbf362bdd672063a49ec8eb63b1dfc3,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9dfc18dbe2b2969efab6136709142e37,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
93f7ec8a64a0d40af4ca4dacf59f162a,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5e9ab7b96e8bf72b71625fb5ff59bc20,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
aab2f08850b0bf7f280a4c8ece6a9a2b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
20faec0595e1284bb18ff1c8338b15cf,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dcf4adf0621482f8bc19fb5dff4fbb7c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4b2844640f3b1b3f090d6bb221022000,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
07958aca8b10380e5c8d1e6990f7dff1,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d6f92e5b10bdd44f686fef6ebb23370d,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e8080168b04644f3ccdbc824cf48ca4e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
13acfee93f7896f43007145383746865,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
128b5f7d003efbf62fb5c71a06c71c80,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d5f19cbf3485a435dc1381ece69043ae,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7c7d687fff5589bb97cc569ec3895f48,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
aba09a45ded964fcc27a3c53f0db3d26,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5ba4fda049b0c58da216f9b9ce866e73,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0b71fce9e97dc9755e352c5c42d6c683,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b132a952f19adb4f4c7a7fbd52986ff4,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
73ad43fae946eeb1c20e3db0b0295065,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dfa79ebbd6e3a9eefb47a6d5786d4257,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e181980321ef3c1d5614bb8c8321dbd5,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
036b194c05efa18476d42679d99f260f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
53f103c51eb98f9bc3181270ee2a2a29,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
825a9679698ad7b755c44f17ab551232,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b766481195bd1820c0eaf5dda91eae75,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8ff6da58887d73de527644c47e89a984,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fb099dbd8a4413ca8381786768cef8c9,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1ecd4f648ca9e30db66d530b9ce8cbdf,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f5d980b14a8fd720d9df6cb30cc586d5,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
457e39fb41e8ed8eb30598956d8aa6ff,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3fa10d974df67461d8a63232965c4806,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
93da5edda585a1db250db763508fbf8f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
421083b3d3fc6c6871a73c96b12a43f2,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
02462a8cbdc86ad398a7fc82fab58a08,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e1b46f0dff6c1690b475456fc71a00d2,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
26b9a74dd4b1bb346158ec7714f47a30,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
248210c31a392f40da75f04707a56544,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5b1e47d58f540276d644dec6d54d388d,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6d9ff51d87c2bed9da4b1c34d470d761,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
88859b0b578ae97a5efb949376e5c685,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ff3a7a0fdda6e5bdd23e160d1bbe5c8e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c6a3e55a865d85e2634e99c03298a737,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0c7d114efee3792e5297cb3b63fdce76,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
17bc833e547867bd029f830db9ad04ea,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
504500c58a3bcc0cc3af402b416a1a62,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e7a8568625c80bc93b6a1125846f254c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
27df42b702f14da0565fc9c06ec1d1b9,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
11e53fa78b7b6181d44c8ecc14725560,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b84d48991f2e2317edadd4006cc87aa7,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ec092a426b023c860e01e43afdd9c791,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e2e80d5846f57fad61726eeae1b34c77,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
794a99156e0e1dbce7511d664fa33290,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
97f2814770149922fbd97657ca5cb6d0,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
db68b648bb5d6551f2ffa94897fdae4b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
615b566f7dac031cec252257f34f4dc5,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3e9fa5f2268a3dcb8f1bcd2f1b5a4997,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3bdac4d6c36b1f7cfa23b181dd5051a9,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
02e591fe92a7739883ccdb9d7ccfc04f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9fe0465b11226d3196a9142a528ba6bb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fc17afe791ef500e3131e0ec4d04ad94,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
152c5322e765399ae1d30fa48b6d82cb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9a57a897e36999a4c1fcdb831651edc4,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ef7aab3d151ad60530e5149568d768b2,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fabc85cd915d268b13ebf3bb9ade8d14,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
aa22a4ceb31255382aaf03c93a89c4b6,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8ed6ff6fa74d0f586366e502e40050fc,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
94c5f2286ba587b0f8ff73f7598b2bfb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0c40f60dcd45f8d1c2b4d01633440a6f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
29ecf917089fae4eee5533d574686885,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
562b32402bc3e6660d667b7bbc4f0903,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
635220d49327a7d7389da8c8a4168ddd,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
48928472668c90e07c9c9a03d98eddbd,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f95d74c32031f167d2a359c64b1736af,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1a89a4b23a0da9e505757f754fe76eec,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
eab4fc366012863ec54cc7b6a03868eb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6aa2df1f8891fdf5a16bb1de0438ba56,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c9e45fa5c5ab7ae7292749c330e3abf8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fb14eba2200525a561ae04044f786f7b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
01aeec1b0cadb6ac441a165898871d8f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7e545411b93dfcb08e72008291797fa8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ef1a28937655bf81c1b5f3aeaaa36d97,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
71e2dc15e405ec277ffa60fc58bde491,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b1bc901ddc247cdeca5f334095a96f48,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8422b83e41385b01c4657ed3e7dbd0fc,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a6c5fb847e5cd6c079677b1d9b608ffc,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
60cdb4412024d9bb6bfdb6d11a0f2814,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c3161212bf6519de3fd8c195212276a8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4366725e507f604e05e3ed4aaef0885e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b2eff0d8478530841286536d516fcbe1,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
247c2b207d1956c4a81ddbd27fe3f280,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b96111a20bb86a00d2c6db41738d8492,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
73f461edcc747a0f67851ae6675e4e02,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9a346ebcda0437299596d60b9db84314,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
55689e568175b628c7d88dc80700d38f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b5791738c8dcb3f38998bd15c9124c81,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
79f613abfcb40e1ddf076bfa4086dd1b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ad86e09002383b00874273bb35583ed8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b109dda998e5cc921598e89369dba89a,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
16067636b5dacd6dc8fa57af7afd82c2,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c5193c3648d690612e1e36c47d2bf9be,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
559e39adcbcaf99b8f90bf0ba784abee,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
699ab9e209bbf590f71173cfb22de146,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4b9f12416fcacbfd2bb673dc2b8b1038,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6826ec3c1bc6c8c7b82f6c78bf933ceb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
678491161d086929ae703fc359ea617d,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
54bc8bfcb2009d29ed2f839adaf884b0,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0bab21ff3100566b1e0e768b26dbd5e2,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5eb7a614ebfdcd57fc7caff83bcb4e09,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
43835e935ea99787ffbf2c6fd2b5d9a8,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3065c0e9919ad01c25f2cc9082788bbd,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
905ea57446db2e7d0d4fb0ecebdd9b2f,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
56e500cda1096ce97a2d25f2443ded48,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c62e54b58bfdd430652407f8a888b8f7,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f4483c353949f7d29df9bbc271f1589c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
eba4de632ca2ff83fb82f4bc786adccb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
74c4abe1aaa7cf8ed8e606ed23013f39,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
58859a33d57a5c8b3c4a651c6a2d040b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
247f830218793562d92c236f6c416b76,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
53d4bfcdf3b687a02d1602834de92dae,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
56779b96afd42c88f76e89678198ed79,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
956b6e53e229a85e94501e032d95dc9c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
53098e5aecdb7aa93de7778034f147fd,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1e4de2437222645c365358a2ae5034b9,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0f047b323473937320dcd776783ac8f5,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7174611d8628dc759817ee882fe804b4,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ff4a68e060161898c6bb8b2c9aac166a,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7fff4727ff6f1deebba4f2f85d6c70da,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ca303e9ceabcaeed239c406c2a152674,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
be38d6b5c464c5ee35ca598a26f1ef79,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8ca7b350cd1ff421d079bbf9574b9beb,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
cd1c34b1c1dfe46b30e034fbd541620e,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
88e87dabacfd38b851d7ce3234e55df3,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f754142342e8b8a488f3c6e3b8904e53,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a9000a02f4fa129c835d09715a79c043,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
19028746972dfbc04a1107736323a43c,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ebfdd1910659b03fb3883fb624505b1b,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
707080cef1743f135822bf1b0078b1e5,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2f2c0802ee44c1a0d477a538f140e6ed,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c14056e47377894bb3a798006e821bd7,amarillo claro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
